id,original_price,sell_price,variations_types,stocks,size
IT007460,1190,1167,[],100,0
IT007461,1190,1167,[],100,0
IT007462,1190,1167,[],100,0
IT007463,1190,1167,[],100,0
IT007464,1190,1167,[],100,0
IT007465,1190,1167,[],100,0
IT014650,1190,1167,[],100,0
IT014652,1190,1167,[],100,0
IT014653,1190,1167,[],100,0
IT014654,1190,1167,[],100,0
IT015356,1190,1167,[],100,0
IT006155,1290,1265,[],100,0
IT000192,1290,1265,[],100,0
IT000189,1390,1363,[],100,0
IT000190,1390,1363,[],100,0
IT000191,1390,1363,[],100,0
IT000196,2590,2539,[],100,0
IT014985,2690,2637,[],100,0
IT000194,2890,2833,[],100,0
IT013396,1990,1951,[],100,0
IT007467,2590,2539,[],100,0
IT010680,2590,2539,[],100,0
IT010681,2590,2539,[],100,0
IT010685,2590,2539,[],100,0
IT010688,2590,2539,[],100,0
IT010689,2590,2539,[],100,0
IT013139,2590,2539,[],100,0
IT007468,2690,2637,[],100,0
IT011662,2690,2637,[],100,0
IT011663,2690,2637,[],100,0
IT011664,2690,2637,[],100,0
IT011665,2690,2637,[],100,0
IT007469,2890,2833,[],100,0
IT000193,2990,2931,[],100,0
IT007473,2990,2931,[],100,0
IT010682,3590,3519,[],100,0
IT010684,3590,3519,[],100,0
IT010686,3590,3519,[],100,0
IT004123,3890,3813,[],100,0
IT004124,3890,3813,[],100,0
IT000195,4090,4009,[],100,0
IT000197,4090,4009,[],100,0
IT004126,4190,4107,[],100,0
IT007478,4290,4205,[],100,0
IT015916,4390,4303,[],100,0
IT015917,4390,4303,[],100,0
IT012329,4490,4401,[],100,0
IT014277,4490,4401,[],100,0
IT012327,4590,4499,[],100,0
IT012328,4590,4499,[],100,0
IT015648,4590,4499,[],100,0
IT007474,4990,4891,[],100,0
IT007475,4990,4891,[],100,0
IT007476,4990,4891,[],100,0
IT007477,4990,4891,[],100,0
IT007481,4990,4891,[],100,0
IT007482,4990,4891,[],100,0
IT007483,4990,4891,[],100,0
IT004127,5090,4989,[],100,0
IT004128,5090,4989,[],100,0
IT004118,5390,5283,[],100,0
IT004119,5390,5283,[],100,0
IT004120,5990,5871,[],100,0
IT004129,5990,5871,[],100,0
IT004121,6990,6851,[],100,0
IT004122,6990,6851,[],100,0
IT004114,7990,7831,[],100,0
IT004115,7990,7831,[],100,0
IT004116,7990,7831,[],100,0
IT004117,7990,7831,[],100,0
IT016483,4490,4401,[],100,0
IT016484,4590,4499,[],100,0
IT014983,4990,4891,[],100,0
IT014980,5790,5675,[],100,0
IT014981,5790,5675,[],100,0
IT016485,5990,5871,[],100,0
IT016008,2040,2000,[],100,0
IT015995,1600,1568,[],100,0
IT003717,2399,2352,[],100,0
IT015903,2399,2352,[],100,0
IT003716,3499,3430,[],100,0
IT003718,3499,3430,[],100,0
IT013976,3499,3430,[],100,0
IT013977,3499,3430,[],100,0
IT005236,3600,3528,[],100,0
IT005237,3600,3528,[],100,0
IT000639,24340,23854,[],100,0
IT000641,19430,19042,[],100,0
IT000634,18350,17983,[],100,0
IT000637,18350,17983,[],100,0
IT003067,16370,16043,[],100,0
IT000640,15406,15098,[],100,0
IT000635,10720,10506,[],100,0
IT006647,9840,9644,[],100,0
IT006648,9710,9516,[],100,0
IT006649,9710,9516,[],100,0
IT006643,9500,9310,[],100,0
IT000645,9240,9056,[],100,0
IT000636,8930,8752,[],100,0
IT006644,8315,8149,[],100,0
IT006664,8315,8149,[],100,0
IT000638,7790,7635,[],100,0
IT006646,7430,7282,[],100,0
IT016011,6625,6493,[],100,0
IT005230,6300,6174,[],100,0
IT006650,6230,6106,[],100,0
IT006651,5104,5002,[],100,0
IT006653,5104,5002,[],100,0
IT006654,5104,5002,[],100,0
IT000983,2490,2441,[],100,0
IT000985,2820,2764,[],100,0
IT004277,1700,1666,[],100,0
IT004278,1850,1813,[],100,0
IT004279,2250,2205,[],100,0
IT004287,2500,2450,[],100,0
IT004286,3250,3185,[],100,0
IT013718,1399,1372,[],100,0
IT005077,2199,2156,[],100,0
IT010068,3649,3577,[],100,0
IT006398,1365,1338,[],100,0
IT016561,1199,1176,[],100,0
IT016562,1350,1323,[],100,0
IT016563,1700,1666,[],100,0
IT011448,1750,1715,[],100,0
IT006449,12375,12128,[],100,0
IT011689,6950,6811,[],100,0
IT000331,675,662,[],100,0
IT013135,2100,2058,[],100,0
IT014911,16000,15680,[],100,0
IT014467,14500,14210,[],100,0
IT013133,11400,11172,[],100,0
IT011895,9850,9653,[],100,0
IT014481,9850,9653,[],100,0
IT007240,8999,8820,[],100,0
IT000460,2999,2940,[],100,0
IT000838,2399,2352,[],100,0
IT000666,7999,7840,[],100,0
IT000665,4499,4410,[],100,0
IT013258,10990,10771,[],100,0
IT013801,2615,2563,[],100,0
IT014622,2600,2548,[],100,0
IT000841,2410,2362,[],100,0
IT000669,9450,9261,[],100,0
IT000668,8325,8159,[],100,0
IT000675,7700,7546,[],100,0
IT000671,7000,6860,[],100,0
IT000670,5865,5748,[],100,0
IT000672,5250,5145,[],100,0
IT000988,2340,2294,[],100,0
IT000998,2550,2499,[],100,0
IT004029,1890,1853,[],100,0
IT004030,2090,2049,[],100,0
IT015608,2160,2117,[],100,0
IT000996,2910,2852,[],100,0
IT010263,2335,2289,[],100,0
IT003087,2880,2823,[],100,0
IT010264,2880,2823,[],100,0
IT000473,2885,2828,[],100,0
IT015181,2750,2695,[],100,0
IT007360,2340,2294,[],100,0
IT001001,3600,3528,[],100,0
IT000476,3290,3225,[],100,0
IT010265,3495,3426,[],100,0
IT000475,3745,3671,[],100,0
IT000478,3870,3793,[],100,0
IT000681,27000,26460,[],100,0
IT015179,14000,13720,[],100,0
IT015180,11500,11270,[],100,0
IT000678,8400,8232,[],100,0
IT000685,8190,8027,[],100,0
IT004066,7700,7546,[],100,0
IT000684,6060,5939,[],100,0
IT000682,5400,5292,[],100,0
IT013602,1399,1372,[],100,0
IT001007,1428,1400,[],100,0
IT009979,2099,2058,[],100,0
