id,original_price,sell_price,variations_types,stocks,size
250174,248,225,1000|500|2000,0,1
250634,198,180,1000|500|2000,0,1
250554,20,18,1000|500|2000,0,1
106384,593,408,500|1000|2000|3000|4000,0,1
