id,original_price,sell_price,variations_types,stocks,size
409815,699,490,[],100,0
409816,699,490,[],100,0
409817,699,490,[],100,0
409818,1149,690,[],100,0
409819,1149,690,[],100,0
409820,1149,690,[],100,0
412256,1149,690,[],100,0
