id,original_price,sell_price,variations_types,stocks,size
418768,225,164,[],0,0
420435,299,170,[],0,0
420449,249,166,[],0,0
388131,375,213,[],0,0
273496,550,368,[],0,0
277153,170,113,[],0,0
429637,249,107,[],100,0
429638,249,107,[],100,0
429639,249,107,[],100,0
429640,249,107,[],100,0
423159,115,65,[],0,0
427660,899,602,[],0,0
394916,70,39,[],0,0
422004,175,117,[],0,0
422125,175,117,[],0,0
