id,original_price,sell_price,variations_types,stocks,size
250231,87,79,1000|500|2000,0,1
250116,44,40,1000|500|2000,0,1
307012,44,40,[],0,0
250638,275,250,1000|500|2000,0,1
SB0070,20,18,[],0,0
250683,33,30,[],0,0
250438,50,45,1000|500|2000,0,1
