id,original_price,sell_price,variations_types,stocks,size
251150,26,23,[],100,0
250462,109,99,1000|500|2000,0,1
250490,54,49,1000|500|250,0,1
388437,55,50,[],100,0
261478,50,45,1000|500|250,0,1
250539,83,75,1000|500|250,0,1
