id,original_price,sell_price,variations_types,stocks,size
279649,2160,1232,[],129,0
392164,1766,1431,[],93,0
357692,1500,855,[],45,0
333126,1500,1215,[],28,0
393593,1500,1365,[],73,0
304705,1500,1290,[],56,0
366493,1500,1290,[],46,0
417117,2080,1519,[],47,0
342391,2080,1685,[],239,0
422981,2100,1701,[],35,0
417113,2080,1394,[],21,0
399514,1500,1215,[],79,0
357693,1500,1215,[],63,0
391298,1500,1095,[],80,0
381058,2080,1685,[],85,0
