id,discount
SB0001,1
SB0002,1
SB0004,1
SB0005,1
SB0006,1
SB0007,1
SB0008,1
SB0009,1
SB0010,1
SB0011,0
SB0012,1
SB0013,1
SB0014,1
SB0015,1
SB0016,1
SB0017,1
SB0018,1
SB0019,1
SB0020,1
SB0021,1
SB0022,1
SB0023,1
SB0024,1
SB0026,1
SB0027,1
SB0028,1
SB0029,1
SB0030,1
SB0031,0
SB0032,1
SB0033,0
SB0034,1
SB0035,1
SB0003,1
SB0025,0
SB0036,1
