id,discount
401276,9
401406,8
401407,8
401408,8
401409,8
401410,8
401454,9
401455,9
401465,19
401466,14
401468,9
401470,19
401476,14
401493,5
401495,14
401497,9
401498,5
401614,5
401615,5
401616,5
401617,5
401618,5
401654,9
401655,9
401669,9
401672,33
401675,14
401677,19
401682,14
401683,19
401690,9
401714,9
401715,8
401716,9
401726,9
401727,9
401728,0
401729,9
401775,5
401777,19
401778,19
401819,5
401854,9
401856,48
401857,57
401858,57
401933,14
401940,2
401944,2
401949,2
401981,0
402028,5
402044,5
402063,5
402065,5
402084,5
402085,3
402096,5
402097,5
402098,5
402108,5
402135,0
402173,0
402185,42
402187,5
402189,43
402191,9
402192,48
402193,14
402203,5
402360,9
402361,9
402426,9
402427,9
402431,9
402432,33
402433,8
402436,8
402461,9
402508,9
402509,9
402510,9
402511,9
402515,9
402516,9
402518,9
402526,9
402529,9
402540,5
402567,0
402577,27
402578,32
402579,19
402580,27
402622,14
402644,9
402658,9
402701,19
402704,57
402705,33
402706,19
402707,9
402715,33
402719,9
402727,9
402728,9
402729,9
402730,9
402731,9
402732,9
402733,5
402734,8
402735,9
402737,9
402738,8
402739,9
402741,9
402743,5
402745,5
402746,9
402748,9
402775,5
402776,9
402777,5
402831,9
402839,14
402853,5
402854,5
402861,3
402862,3
402898,5
402901,9
402957,48
402987,9
402989,9
402990,9
402991,9
402992,19
402995,9
402996,9
402997,9
403030,5
403031,5
403032,5
403074,5
403165,5
403166,4
403201,2
403202,2
403203,2
403206,0
403207,2
403282,5
403283,5
403284,7
403285,7
403425,9
403432,5
403531,9
403532,9
403539,9
403540,9
403545,14
403547,19
403553,33
403555,43
403556,33
403557,33
403558,27
403559,19
403560,33
403577,9
403594,48
403626,27
403627,27
403639,4
403732,19
403750,9
403762,4
403769,5
403833,14
403846,9
403847,9
403852,0
403853,0
403854,0
403855,0
403874,0
403958,2
403959,2
403960,2
403961,2
403964,2
403966,2
403972,9
403976,0
403980,2
403981,2
403982,2
403983,2
404004,2
404007,2
404009,2
404010,2
404011,2
404045,14
404109,14
404119,9
404126,9
404156,5
404157,4
404158,9
404165,9
404193,5
404194,8
404195,0
404196,0
404197,5
404198,0
404214,0
404216,5
404221,0
404322,5
404323,5
404324,3
404325,3
404326,5
404327,5
404328,5
404345,19
404347,27
404349,43
404353,19
404369,9
404379,2
404380,2
404386,2
404387,2
404428,48
404431,43
404434,19
404437,19
404444,33
404459,33
404472,9
404473,9
404479,19
404482,5
404483,5
404486,9
404614,5
404653,19
404654,26
404656,48
404657,26
404658,18
404659,19
404661,9
404737,9
404738,9
404741,9
404743,9
404744,9
404746,9
404747,9
404749,9
404750,9
404752,9
404753,9
404755,9
404757,9
404759,9
404769,0
404794,9
404795,9
404819,5
404824,7
404825,7
404832,2
404833,0
404836,12
404840,9
404844,5
404846,5
404907,9
404908,5
404925,9
404935,5
404936,5
404937,5
404938,5
404939,5
404954,9
404987,4
404993,9
405010,9
405022,9
405232,5
405243,9
405260,9
405261,9
405266,2
405268,2
405270,14
405272,5
405275,4
405276,14
405277,14
405293,4
405295,5
405296,5
405297,5
405304,27
405307,19
405308,27
405315,0
405316,0
405317,0
405371,5
405399,0
405402,9
405405,5
405426,0
405433,9
405495,0
405498,9
405505,4
405518,9
405519,9
405537,33
405554,2
405555,2
405571,0
405582,2
405659,5
405661,5
405662,5
405664,5
405670,2
405671,2
405772,9
405794,5
405796,5
405797,5
405800,5
405803,43
405804,43
405805,43
405806,43
405807,43
405808,43
405809,43
405810,43
405811,43
405812,43
405813,43
405814,43
405815,43
405816,43
405817,43
405818,43
405819,43
405820,43
405821,43
405822,43
405823,43
405824,43
405825,43
405849,9
405853,9
405855,9
405856,8
405862,9
405863,9
405873,9
405884,5
405888,5
405889,9
405891,9
406002,9
406004,9
406010,19
406011,19
406033,9
406035,9
406050,5
406075,9
406088,2
406222,9
406223,9
406225,9
406226,9
406252,27
406254,9
406690,9
406694,2
406709,5
406710,2
406711,5
406760,9
406761,9
406778,9
406779,9
406781,9
406782,9
406783,9
406817,5
406865,19
406886,9
406887,9
406928,19
407120,4
407136,0
407144,0
407148,4
407150,0
407163,0
407176,4
407177,0
407180,0
407182,0
407187,0
407222,8
407224,5
407227,5
407232,2
407361,14
407365,14
407366,14
407367,14
407368,14
407383,14
407387,14
407391,14
407392,14
407393,14
407411,14
407466,14
407469,9
407522,33
407907,9
407908,9
407930,9
407931,9
407941,8
407953,9
407991,27
408004,9
408020,9
408028,9
408084,0
408175,33
408176,5
408197,9
408210,9
408236,9
408264,5
408272,9
408277,5
408278,5
408279,5
408280,5
408288,14
408290,14
408291,14
408292,14
408358,14
408369,12
408393,9
408447,9
408448,9
408495,5
408513,7
408555,9
408558,5
408629,4
408633,5
408635,5
408636,5
408641,9
408646,9
408647,9
408649,9
408650,9
408654,0
408701,5
408702,8
408704,5
408705,5
408709,9
408710,9
408712,9
408732,14
408734,5
408737,5
408738,5
408739,5
408750,0
408816,5
408817,5
408819,5
408820,9
408826,14
408828,5
408856,0
408857,0
408858,0
408859,27
408860,0
408862,0
408863,0
408864,0
408919,0
408921,0
408922,9
408948,8
408949,8
408950,8
408958,5
408961,3
408962,3
408965,8
408984,5
408986,2
408987,2
408988,2
408989,2
409057,19
409058,9
409088,9
409092,9
409097,9
409149,5
409150,9
409157,9
409158,9
409159,9
409174,9
409177,0
409179,5
409180,5
409183,5
409184,5
409185,5
409195,23
409218,9
409219,0
409233,9
409235,9
409240,14
409258,27
409271,5
409272,5
409285,27
409410,43
409430,9
409525,9
409526,9
409527,9
409528,9
409529,9
409564,4
409638,4
409639,5
409649,4
409653,9
409654,9
409655,9
409668,9
409674,9
409675,9
409685,4
409686,19
409692,9
409694,9
409695,9
409697,9
409699,9
409705,5
409706,5
409707,4
409708,4
409709,4
409710,5
409715,9
409721,9
409725,14
409727,9
409775,9
409776,9
409777,9
409780,14
409815,9
409816,9
409817,9
409818,9
409819,9
409820,9
409824,9
409825,9
409826,2
409827,9
409828,0
409831,0
409832,2
409838,57
409858,19
409864,14
409867,14
409868,14
409869,14
409872,14
409876,14
409878,14
409890,9
409904,9
409905,9
409906,9
409907,9
409908,3
409909,8
410013,9
410057,4
410059,5
410196,9
410263,9
410289,9
410298,19
410300,5
410315,5
410384,5
410510,9
410511,2
410516,5
410586,2
410589,9
410598,9
410604,2
410617,9
410621,5
410640,0
410641,5
410642,9
410643,9
410644,9
410645,9
410646,9
410651,4
410652,4
410653,4
410658,9
410659,9
410660,9
410670,9
410702,33
410703,48
410711,27
410712,57
410719,8
410769,9
410777,9
410811,5
410812,5
410813,5
410815,5
410816,5
410817,5
410818,5
410833,4
410840,4
410842,4
410843,5
410846,4
410849,14
410850,14
410851,14
410853,14
410858,5
410861,5
410865,5
410876,5
410878,14
410883,5
410892,14
410894,14
410895,9
410912,7
410914,7
410915,7
410917,7
410919,4
410920,4
410924,9
410925,9
410941,12
410942,12
411019,14
411053,7
411143,14
411148,14
411149,14
411150,14
411151,14
411152,14
411155,14
411156,14
411157,14
411158,14
411159,14
411235,5
411239,9
411241,9
411243,9
411247,5
411250,8
411251,8
411255,0
411258,8
411266,8
411317,9
411319,9
411320,9
411321,9
411322,9
411331,7
411332,8
411333,0
411334,0
411339,0
411340,0
411341,0
411351,7
411354,5
411355,5
411357,5
411358,5
411359,5
411360,5
411361,5
411365,7
411366,7
411367,7
411368,7
411416,5
411457,5
411462,9
411463,5
411464,5
411465,9
411466,9
411467,5
411468,9
411469,5
411505,5
411509,9
411553,5
411554,9
411555,9
411558,5
411566,2
411567,0
411580,2
411628,5
411629,5
411764,9
411766,9
411767,9
411814,9
411863,14
411864,14
411871,14
411892,14
411893,5
411929,2
411931,2
411950,2
411953,9
411965,19
411969,19
412044,0
412047,2
412099,5
412102,9
412109,3
412110,0
412111,0
412118,9
412119,9
412192,9
412193,5
412194,5
412195,8
412196,9
412197,8
412210,9
412253,0
412254,0
412256,9
412258,0
412259,2
412260,9
412262,9
412266,9
412271,9
412272,9
412273,9
412274,3
412276,9
412279,2
412280,2
412318,5
412335,5
412337,5
412347,5
412357,9
412412,18
412413,13
412414,12
412415,19
412417,19
412418,9
412422,19
412426,13
412430,14
412432,5
412434,5
412439,19
412442,14
412570,5
412572,0
412575,8
412576,8
412579,5
412583,5
412589,5
412590,5
412592,5
412593,5
412601,9
412603,43
412604,43
412605,43
412626,18
412666,9
412732,4
412733,5
412745,42
412746,5
412764,5
412768,9
412782,9
412794,5
412802,9
412803,9
412849,5
412853,5
412854,5
412855,5
412856,5
412859,5
412860,5
412861,5
412863,5
412865,5
412869,5
412874,9
412875,9
412877,9
412882,8
412887,19
412888,9
412891,9
412892,5
412895,13
412896,14
412899,14
412900,14
412901,13
412903,19
412906,9
412907,9
412909,5
412912,5
412914,5
412916,5
412933,5
412943,5
412956,3
412958,3
412960,3
412961,14
412962,3
412963,14
412964,3
412965,14
412966,5
413075,27
413076,27
413079,33
413080,33
413148,9
413149,9
413228,5
413256,13
413260,9
413314,5
413334,5
413349,4
413354,4
413355,5
413359,4
413383,5
413384,5
413385,5
413386,5
413399,14
413400,14
413401,14
413402,14
413403,5
413418,5
413432,0
413436,9
413459,48
413461,66
413531,8
413533,2
413534,14
413535,2
413536,2
413541,2
413542,2
413543,2
413547,9
413551,2
413557,0
413558,3
413562,5
413563,5
413580,5
413582,4
413598,17
413618,9
413625,9
413629,9
413632,9
413634,9
413635,9
413645,9
413657,9
413689,2
413690,2
413691,2
413692,2
413697,5
413698,4
413699,5
413700,5
413701,5
413702,5
413717,0
413725,43
413731,5
413732,5
413744,9
413754,14
413762,33
413784,33
413789,5
413790,4
413833,9
413840,8
413841,14
413842,0
413846,9
413865,2
413866,2
413876,48
413877,18
413878,18
413880,18
413887,5
413891,5
413897,5
413909,5
413910,2
413911,5
413912,5
413913,5
413914,5
413915,5
413919,5
413920,5
413921,5
413922,5
413923,5
413924,4
413926,9
413928,5
413937,5
413940,14
413941,14
413945,14
413946,14
413949,14
413950,14
413951,14
413952,14
413953,14
413955,42
413961,5
413962,5
413963,5
413964,5
413965,5
413967,5
413970,5
413988,14
413989,13
414005,5
414006,5
414007,5
414008,5
414009,5
414017,0
414018,0
414020,5
414021,5
414028,0
414029,0
414038,14
414040,14
414045,33
414047,9
414048,9
414092,0
414095,7
414096,7
414097,7
414112,19
414113,19
414119,9
414129,9
414130,9
414135,9
414139,2
414162,8
414196,9
414230,5
414231,4
414232,5
414233,4
414234,0
414235,5
414303,9
414319,9
414328,9
414329,48
414332,9
414347,5
414349,0
414352,0
414354,0
414357,0
414359,0
414360,0
414420,13
414423,9
414425,8
414426,5
414427,5
414428,5
414429,5
414432,5
414433,5
414434,5
414446,9
414599,2
414600,2
414641,9
414642,9
414643,9
414644,14
414648,14
414651,4
414652,5
414653,5
414655,5
414657,0
414660,5
414686,5
414830,4
414833,9
414847,19
414848,19
414992,19
415032,9
415037,9
415041,0
415042,19
415044,5
415074,14
415075,5
415104,0
415107,9
415108,4
415109,5
415110,5
415114,14
415136,9
415137,9
415138,14
415139,9
415141,9
415150,14
415153,14
415161,27
415162,19
415171,5
415173,5
415175,5
415206,43
415226,5
415227,5
415229,14
415231,14
415247,0
415248,0
415251,14
415252,14
415260,3
415269,5
415270,5
415272,5
415274,5
415275,4
415276,5
415280,9
415285,14
415287,9
415289,14
415290,14
415291,8
415292,8
415293,8
415294,8
415295,8
415296,0
415311,14
415316,14
415317,14
415323,8
415325,8
415403,9
415421,9
415427,9
415428,9
415437,9
415438,9
415538,9
415539,9
415542,9
415544,9
415547,0
415551,2
415552,2
415569,5
415573,14
415574,14
415575,19
415577,19
415724,5
415725,9
415726,5
415727,5
415728,5
415731,7
415749,19
415752,5
415753,9
415754,5
415755,14
415756,9
415758,9
415760,5
415761,9
415762,5
415764,14
415776,10
415779,10
415780,10
415781,10
415782,19
415783,19
415793,19
415804,5
415820,0
415821,3
415842,40
415843,40
415857,40
416162,9
416207,2
416212,2
416237,9
416238,9
416250,14
416253,27
416254,14
416255,8
416258,8
416259,5
416261,5
416270,8
416278,8
416280,2
416282,8
416283,8
416284,8
416285,4
416315,4
416316,4
416317,5
416376,5
416404,5
416405,5
416410,9
416411,9
416447,5
416448,9
416514,9
416521,9
416523,8
416538,0
416624,3
416625,8
416631,7
416633,7
416645,5
416648,27
416650,19
416651,8
416659,9
416725,3
416750,33
416751,33
416754,9
416755,33
416756,14
416757,13
416758,14
416759,14
416760,14
416761,14
416762,14
416858,19
416908,5
416928,9
416929,9
416953,5
416957,4
416958,4
416979,5
416980,5
417014,2
417016,14
417021,2
417113,33
417117,19
417150,8
417152,8
417153,8
417222,25
417223,25
417245,27
417247,27
417248,27
417251,27
417293,9
417372,5
417375,27
417377,5
417409,5
417410,5
417411,5
417468,14
417469,14
417470,13
417471,14
417472,14
417478,14
417479,14
417480,14
417481,13
417482,13
417483,13
417507,5
417542,7
417543,7
417544,7
417547,7
417548,9
417554,2
417555,2
417557,2
417558,2
417559,2
417560,2
417683,8
417689,7
417691,9
417692,8
417695,6
417696,8
417702,14
417705,14
417709,7
417720,43
417740,19
417757,48
417941,9
417961,2
417965,5
417972,13
417991,5
418017,9
418018,9
418019,9
418020,9
418046,19
418047,33
418048,43
418049,43
418050,43
418054,19
418055,19
418056,19
418073,19
418079,5
418189,13
418191,14
418265,9
418308,33
418345,9
418346,19
418602,0
418603,0
418604,0
418605,0
418630,9
418631,9
418632,9
418633,5
418655,9
418694,14
418718,5
418720,5
418732,14
418734,9
418749,9
418750,19
418751,19
418752,19
418753,19
418754,19
418763,5
418766,5
418768,9
418769,9
418770,9
418771,9
418777,0
418778,0
418779,0
418817,14
418818,14
418977,4
418990,56
418994,66
419003,2
419005,2
419008,2
419011,2
419012,2
419026,19
419062,14
419066,14
419092,19
419093,5
419094,5
419128,5
419145,14
419147,4
419150,4
419151,4
419152,4
419154,4
419155,4
419171,4
419172,4
419173,4
419174,9
419176,9
419186,4
419187,4
419188,4
419214,5
419229,0
419230,0
419231,9
419348,9
419351,9
419352,9
419353,4
419356,9
419357,9
419358,5
419361,5
419362,5
419364,9
419365,9
419366,9
419384,8
419385,9
419402,2
419403,2
419406,2
419418,2
419419,2
419420,2
419425,19
419435,33
419436,27
419437,33
419438,9
419441,27
419442,19
419444,33
419445,19
419455,19
419460,27
419463,9
419484,14
419489,9
419524,14
419525,14
419526,14
419527,14
419528,14
419570,2
419571,5
419716,8
419717,8
419719,8
419720,9
419721,9
419732,14
419772,57
419777,33
419802,5
419804,5
419821,19
419848,66
419866,14
419888,0
419937,0
419979,0
419996,0
420058,9
420062,5
420063,9
420064,8
420065,9
420066,8
420067,9
420074,9
420084,9
420178,9
420197,9
420226,5
420338,0
420381,5
420382,5
420385,9
420386,9
420419,19
420434,48
420435,43
420436,27
420439,33
420440,33
420441,33
420443,43
420444,33
420445,9
420446,57
420447,66
420449,43
420450,66
420463,8
420464,7
420539,8
420597,8
420598,5
420599,5
420601,14
420611,14
420612,14
420613,14
420614,14
420615,14
420616,14
420617,14
420618,14
420620,14
420621,14
420646,14
420653,14
420654,14
420655,14
420656,27
420660,14
420671,14
420672,14
420673,14
420674,14
420695,14
420706,2
420739,0
420740,4
420800,5
420801,5
420802,5
420809,7
420810,7
420823,14
420824,14
420833,5
420834,5
420844,7
420845,7
420894,0
420978,5
420985,5
421007,57
421009,9
421019,0
421024,3
421030,0
421031,2
421045,4
421046,5
421058,5
421059,5
421060,0
421090,9
421091,5
421092,9
421093,9
421094,7
421095,8
421108,5
421111,7
421112,3
421113,3
421114,3
421117,9
421118,9
421120,9
421121,9
421127,19
421137,8
421141,0
421145,19
421149,19
421155,19
421156,19
421157,19
421158,19
421187,19
421188,43
421193,27
421255,33
421279,14
421281,27
421282,33
421303,5
421373,9
421393,9
421396,5
421397,5
421398,8
421399,9
421400,9
421404,5
421405,5
421412,5
421414,5
421461,5
421483,5
421484,5
421485,5
421486,5
421492,5
421507,5
421508,5
421512,5
421513,5
421514,5
421515,5
421517,5
421522,5
421524,5
421525,5
421584,14
421601,43
421602,43
421625,32
421631,5
421632,5
421633,5
421634,5
421635,5
421644,2
421645,2
421646,5
421649,5
421650,5
421667,2
421705,9
421706,9
421708,9
421770,9
421771,9
421812,9
421813,9
421855,0
421886,14
421887,14
421917,0
421918,0
421919,0
421944,13
421945,14
421947,14
421948,13
421951,14
421984,9
421986,9
421988,9
421989,5
421990,9
422013,9
422015,9
422023,33
422139,3
422170,9
422171,9
422275,0
422278,5
422281,19
422299,43
422300,43
422301,32
422302,33
422305,14
422306,14
422307,14
422309,14
422311,14
422316,14
422335,5
422336,9
422360,9
422361,9
422375,9
422376,9
422395,14
422396,9
422397,9
422398,14
422437,0
422438,0
422489,8
422491,9
422492,4
422493,5
422497,5
422511,19
422512,19
422513,19
422514,17
422516,17
422517,18
422521,13
422524,12
422541,5
422546,17
422549,0
422592,8
422608,9
422622,5
422623,8
422637,8
422638,8
422650,9
422652,0
422655,0
422663,14
422664,14
422689,10
422690,25
422691,25
422705,7
422706,7
422707,7
422708,9
422710,17
422712,14
422713,5
422714,5
422715,5
422716,5
422717,19
422719,14
422720,14
422721,14
422754,33
422789,2
422793,5
422817,9
422818,9
422820,9
422821,5
422822,9
422823,8
422824,8
422831,9
422833,9
422836,8
422837,8
422840,8
422842,9
422857,9
422858,2
422859,2
422860,27
422876,33
422900,5
422981,27
423016,2
423026,2
423040,9
423041,9
423042,9
423142,9
423143,9
423158,9
423160,9
423161,9
423162,9
423163,9
423166,9
423167,9
423168,9
423169,9
423170,9
423172,9
423242,43
423245,57
423258,5
423346,43
423426,5
423585,4
423617,5
423631,9
423702,0
423709,0
423710,0
423711,0
423712,0
423741,0
423790,14
423791,14
423792,14
423795,14
423796,14
423797,14
423798,14
423799,14
423800,14
423801,14
423804,14
423818,5
423819,5
423825,14
423826,9
423830,9
423831,9
423837,9
423838,9
423839,9
423840,9
423878,5
423880,5
423882,9
423883,9
423884,9
423885,9
423947,5
423952,5
423957,5
424004,9
424005,9
424047,48
424052,9
424055,9
424060,5
424061,5
424064,5
424237,9
424238,9
424239,9
424240,9
424241,9
424242,9
424259,19
424260,19
424284,9
424388,14
424390,14
424393,14
424394,14
424465,9
424482,2
424487,2
424488,2
424489,0
424490,5
424500,9
424501,9
424505,5
424506,8
424507,9
424509,9
424510,8
424511,9
424532,5
424533,5
424544,9
424546,9
424548,9
424550,8
424551,9
424552,9
424566,33
424567,33
424568,14
424578,5
424581,9
424582,9
424583,9
424592,48
424593,43
424603,0
424676,14
424677,14
424678,14
424679,14
424731,9
424732,9
424733,9
424734,9
424735,9
424744,0
424745,0
424747,0
424750,7
424766,9
424771,0
424772,0
424773,0
424776,0
424777,0
424789,2
424790,2
424839,48
424870,5
424899,14
424902,14
424903,14
424904,14
424931,14
424934,9
424935,9
424937,9
424938,9
424939,14
424940,14
425066,9
425071,9
425083,5
425084,5
425087,9
425088,9
425089,9
425090,9
425091,9
425156,9
425157,8
425158,0
425161,5
425243,9
425244,9
425259,5
425295,9
425296,9
425297,9
425298,9
425322,9
425342,5
425408,14
425410,14
425464,5
425465,5
425470,0
425486,7
425488,7
425494,0
425538,14
425585,2
425589,19
425619,9
425620,9
425621,9
425622,9
425654,8
425655,8
425656,5
425657,5
425679,5
425705,9
425707,9
425708,9
425709,9
425710,0
425712,66
425713,66
425731,19
425736,5
425739,5
425740,5
425779,0
425780,8
426557,5
426558,5
426578,9
426593,9
426652,48
426712,9
426713,9
426714,9
426715,9
426730,5
426753,19
426754,19
426755,19
426756,19
426791,5
426794,5
426938,5
427016,43
427017,43
427019,9
427022,9
427023,9
427024,9
427026,9
427031,5
427035,5
427046,5
427056,9
427057,9
427058,9
427061,14
427062,14
427075,14
427082,9
427105,5
427106,5
427226,0
427227,2
427310,3
427311,7
427312,5
427313,5
427410,2
427416,9
427443,9
427450,9
427575,9
427577,5
427595,9
427657,43
427658,33
427680,57
427774,14
427776,14
427777,14
427871,5
427916,5
427917,5
427964,9
427965,9
427966,9
427972,9
427981,9
428011,4
428016,9
428018,9
428020,9
428113,9
428209,5
428211,5
428217,9
428218,9
428220,9
428222,5
428227,0
428228,9
428231,5
428257,5
428258,5
428331,9
428413,19
428611,43
428637,2
428775,19
428781,14
428811,19
428844,9
428849,8
428850,9
428851,9
428852,9
428855,9
428874,5
428875,5
428876,9
429087,2
429182,27
429183,19
429184,19
429251,5
429258,9
429260,9
429261,8
429263,8
429265,9
429267,9
429270,9
429329,0
429333,9
429334,9
429335,9
429374,19
429415,0
429420,8
429421,9
429422,8
429448,7
429449,9
429450,5
429457,0
429458,0
429542,9
433880,2
118009,33
423171,9
425663,9
425665,9
427675,2
379944,19
414619,5
424518,9
424521,9
424522,8
379940,19
400626,9
418721,9
398007,4
423058,14
419135,5
424540,5
294087,8
147737,9
332141,5
167738,5
147739,9
267240,9
259192,9
398001,5
423061,14
423060,14
423059,14
423057,14
423055,14
381328,9
423159,9
281317,33
420465,7
428888,7
427660,33
420442,48
406862,33
396261,33
423244,48
405876,48
423350,48
423351,33
423247,19
423246,57
423345,43
427659,48
354540,43
426650,48
426651,48
333869,27
412211,9
394916,43
412340,9
412338,8
412341,9
412339,8
429338,9
429337,9
429336,9
426177,48
351592,9
240125,5
398725,9
422004,33
422125,33
412910,5
412862,5
424523,3
408790,5
402525,9
402522,9
412724,9
412725,9
402524,9
417990,5
412870,5
415174,5
412857,5
412871,5
412929,9
412928,9
412858,5
412911,5
419359,5
419360,5
286642,5
412727,5
412728,5
281374,5
429635,9
400281,9
429637,19
429638,19
429639,19
429640,19
375067,19
