id,original_price,sell_price,variations_types,stocks,size
250611,61,55,[],0,0
106244,1956,1348.5,[],0,0
106220,434,299,1000|2000|3000,100,1
246792,381,262.5,[],0,0
106384,579,399,500|1000|2000|3000|4000,0,1
146620,1014,699,1000|2000|3000,0,1
