id,original_price,sell_price,variations_types,stocks,size
CB_AIR_POP,4999,1689,[],100,0
CB_EPIC_LITE,9999,3379,[],100,0
CB_IGNITE_PRO,9999,3185,[],100,0
CB_IGNITE_S4,9999,5265,[],100,0
CB_OBSEB,9999,4550,[],100,0
CB_ORBIT_X,11999,6499,[],100,0
FB_BEAST,7999,2924,[],100,0
FB_BEAST_PRO,9999,4160,[],100,0
FB_BSW001,5999,2924,[],100,0
FB_INVINCIBLE,15999,7799,[],100,0
FB_NINJA_CALLING_2,7999,3120,[],100,0
FB_NINJA_PRO_ MAX,5999,2274,[],100,0
FB_RING_CALL,9999,5265,[],100,0
